ts_code,side,qty,price,exec_date,fee,status,reason
600416.SH,SELL,800,18.55102663129973,20210128,19.840821305039782,filled,"exit:ma_stop,atr_trailing"
600893.SH,SELL,300,64.48110652173912,20210129,24.344331956521735,filled,exit:atr_trailing
002414.SZ,SELL,100,112.70627397435896,20210129,16.270627397435895,filled,exit:atr_trailing
600760.SH,SELL,200,79.19069944954128,20210129,20.838139889908255,filled,exit:atr_trailing
601899.SH,SELL,1500,10.981001287793953,20210129,21.47150193169093,filled,"exit:ma_stop,atr_trailing"
002756.SZ,SELL,100,102.84117587999998,20210201,15.284117587999997,filled,"exit:ma_stop,atr_trailing"
603308.SH,SELL,200,32.0304375,20210202,11.4060875,filled,rebalance
002056.SZ,SELL,100,66.57108428571428,20210202,11.657108428571428,filled,rebalance
600862.SH,SELL,200,33.13661690990738,20210202,11.627323381981476,filled,rebalance
300274.SZ,SELL,100,181.37052216157204,20210202,23.137052216157205,filled,rebalance
000733.SZ,SELL,100,61.724224114127935,20210202,11.172422411412793,filled,rebalance
002444.SZ,BUY,400,37.82422054263566,20210202,5.0,filled,rebalance
000680.SZ,BUY,3600,4.325742084870848,20210202,5.0,filled,rebalance
600223.SH,BUY,1100,14.165760615046675,20210202,5.0,filled,rebalance
002739.SZ,BUY,400,34.53933791728948,20210202,5.0,filled,rebalance
300298.SZ,BUY,100,92.48084036231883,20210202,5.0,filled,rebalance
000922.SZ,BUY,1400,11.296117046979868,20210202,5.0,filled,rebalance
603300.SH,BUY,800,18.5364179,20210202,5.0,filled,rebalance
600963.SH,BUY,2400,6.454656899201891,20210202,5.0,filled,rebalance
002064.SZ,BUY,1000,16.05837918861863,20210202,5.0,filled,rebalance
002258.SZ,BUY,200,62.62460749999999,20210202,5.0,filled,rebalance
002006.SZ,BUY,2500,6.292051144492131,20210202,5.0,filled,rebalance
600433.SH,BUY,2700,6.075962709966404,20210202,5.0,filled,rebalance
600337.SH,BUY,1000,15.175384589282404,20210202,5.0,filled,rebalance
600674.SH,BUY,1200,13.076154810329475,20210202,5.0,filled,rebalance
000890.SZ,BUY,3900,4.07836804727068,20210202,5.0,filled,rebalance
300083.SZ,BUY,300,52.16609352167559,20210202,5.0,filled,rebalance
600875.SH,BUY,1100,13.560564206268957,20210202,5.0,filled,rebalance
000338.SZ,BUY,300,51.896651673819726,20210202,5.0,filled,rebalance
600873.SH,BUY,1800,8.597730415512464,20210202,5.0,filled,rebalance
600576.SH,BUY,3000,5.2052,20210202,5.0,filled,rebalance
300203.SZ,BUY,1100,14.196385760869564,20210202,5.0,filled,rebalance
603010.SH,BUY,100,95.42953160518444,20210202,5.0,filled,rebalance
600970.SH,BUY,1000,15.438929366521796,20210202,5.0,filled,rebalance
000690.SZ,BUY,1800,8.659638189183609,20210202,5.0,filled,rebalance
600143.SH,BUY,400,32.78249356204055,20210202,5.0,filled,rebalance
002648.SZ,BUY,300,40.86927848563967,20210202,5.0,filled,rebalance
300441.SZ,BUY,400,33.40334004488778,20210202,5.0,filled,rebalance
002572.SZ,BUY,200,72.77405860970138,20210202,5.0,filled,rebalance
300196.SZ,BUY,300,44.95737587804878,20210202,5.0,filled,rebalance
600862.SH,SELL,300,31.234668671063712,20210204,14.370400601319114,filled,"exit:ma_stop,atr_trailing"
000690.SZ,SELL,1800,7.284098330581072,20210204,18.11137699504593,filled,exit:ma_stop
002056.SZ,SELL,100,59.93932017857143,20210205,10.993932017857142,filled,"exit:ma_stop,atr_trailing"
603308.SH,SELL,300,30.596694107142856,20210208,14.179008232142856,filled,exit:ma_stop
000680.SZ,SELL,3600,3.594236114391144,20210208,17.93925001180812,filled,"exit:ma_stop,atr_trailing"
000922.SZ,SELL,1400,9.87950657718121,20210208,18.831309208053696,filled,"exit:ma_stop,atr_trailing"
600576.SH,SELL,3000,3.8961,20210208,16.6883,filled,exit:atr_trailing
300203.SZ,SELL,1100,13.076574367588933,20210209,19.384231804347827,filled,exit:ma_stop
000890.SZ,SELL,3900,4.4853413449634205,20210222,22.492831245357344,filled,exit:atr_trailing
300274.SZ,SELL,100,166.24399897925764,20210223,21.624399897925763,filled,exit:atr_trailing
300059.SZ,SELL,100,126.26544674823761,20210223,17.626544674823762,filled,"exit:ma_stop,atr_trailing"
000733.SZ,SELL,100,58.38504477680626,20210223,10.838504477680626,filled,exit:ma_stop
300298.SZ,SELL,100,75.55738411067193,20210223,12.555738411067193,filled,exit:ma_stop
002594.SZ,SELL,100,229.04145854145858,20210224,27.90414585414586,filled,"exit:ma_stop,atr_trailing"
300124.SZ,SELL,100,205.1788119891008,20210224,25.51788119891008,filled,"exit:ma_stop,atr_trailing"
002444.SZ,SELL,400,35.431200000000004,20210225,19.17248,filled,exit:atr_trailing
002739.SZ,SELL,400,29.945908520179366,20210225,16.978363408071743,filled,"exit:ma_stop,atr_trailing"
002064.SZ,SELL,1000,14.225127315282238,20210301,19.225127315282236,filled,exit:atr_trailing
300196.SZ,SELL,300,38.76946002439024,20210301,16.630838007317074,filled,exit:ma_stop
600223.SH,SELL,500,13.197684217462932,20210302,11.598842108731464,filled,rebalance
600963.SH,SELL,1200,7.060907194797518,20210302,13.47308863375702,filled,rebalance
002258.SZ,SELL,100,60.70589999999999,20210302,11.07059,filled,rebalance
600433.SH,SELL,1400,5.961046264597663,20210302,13.34546477043673,filled,rebalance
600337.SH,SELL,500,14.502234592990916,20210302,12.251117296495458,filled,rebalance
600674.SH,SELL,600,12.520496356188781,20210302,12.512297813713268,filled,rebalance
600875.SH,SELL,500,12.703832153690596,20210302,11.3519160768453,filled,rebalance
000338.SZ,SELL,100,54.57221150214592,20210302,10.457221150214592,filled,rebalance
600873.SH,SELL,900,7.982513650969529,20210302,12.184262285872578,filled,rebalance
600143.SH,SELL,200,28.914456021385615,20210302,10.782891204277123,filled,rebalance
002648.SZ,SELL,100,46.65723624495608,20210302,9.665723624495609,filled,rebalance
300441.SZ,SELL,200,34.85640546134664,20210302,11.97128109226933,filled,rebalance
002572.SZ,SELL,100,73.80078602620087,20210302,12.380078602620086,filled,rebalance
300161.SZ,BUY,600,23.24329805068226,20210302,5.0,filled,rebalance
000888.SZ,BUY,2300,6.749338620283018,20210302,5.0,filled,rebalance
600230.SH,BUY,600,23.563101605839417,20210302,5.0,filled,rebalance
002255.SZ,BUY,3500,4.57435717564629,20210302,5.0,filled,rebalance
000425.SZ,BUY,2000,7.663285129297559,20210302,5.0,filled,rebalance
000782.SZ,BUY,4100,4.289942009612496,20210302,5.0,filled,rebalance
002139.SZ,BUY,300,44.15032721311476,20210302,5.0,filled,rebalance
300119.SZ,BUY,500,29.833251724137927,20210302,5.0,filled,rebalance
603300.SH,BUY,300,21.1523312,20210302,5.0,filled,rebalance
600060.SH,BUY,1000,14.609818212353048,20210302,5.0,filled,rebalance
002006.SZ,BUY,700,7.399452145922746,20210302,5.0,filled,rebalance
000928.SZ,BUY,1500,10.913512871287127,20210302,5.0,filled,rebalance
300418.SZ,BUY,500,27.222443276519968,20210302,5.0,filled,rebalance
600714.SH,BUY,1800,8.5085,20210302,5.0,filled,rebalance
600010.SH,BUY,6700,2.5332207524886114,20210302,5.0,filled,rebalance
002521.SZ,BUY,1900,8.121892140743176,20210302,5.0,filled,rebalance
002556.SZ,BUY,1000,15.938566661742987,20210302,5.0,filled,rebalance
600058.SH,BUY,1900,8.24824,20210302,5.0,filled,rebalance
000822.SZ,BUY,2900,5.426044231625834,20210302,5.0,filled,rebalance
300421.SZ,BUY,700,21.075283084577116,20210302,5.0,filled,rebalance
600470.SH,BUY,3400,4.722865515789472,20210302,5.0,filled,rebalance
600111.SH,BUY,600,23.24087954533765,20210302,5.0,filled,rebalance
600970.SH,BUY,300,17.948620799420517,20210302,5.0,filled,rebalance
002034.SZ,BUY,500,32.147568106139445,20210302,5.0,filled,rebalance
600980.SH,BUY,800,19.245416666666664,20210302,5.0,filled,rebalance
600323.SH,BUY,500,28.816922269991398,20210302,5.0,filled,rebalance
600774.SH,BUY,700,20.873385319672128,20210302,5.0,filled,rebalance
600022.SH,BUY,7800,2.0416066159606836,20210302,5.0,filled,rebalance
002033.SZ,BUY,1500,10.217788808664258,20210302,5.0,filled,rebalance
002258.SZ,SELL,100,56.451888068181816,20210305,10.645188806818181,filled,"exit:ma_stop,atr_trailing"
603010.SH,SELL,100,90.30173150548356,20210305,14.030173150548356,filled,exit:atr_trailing
600143.SH,SELL,200,27.083604366228563,20210305,10.416720873245714,filled,exit:atr_trailing
000338.SZ,SELL,200,50.6388669527897,20210308,15.12777339055794,filled,exit:atr_trailing
600873.SH,SELL,900,7.826503612188365,20210308,12.043853250969526,filled,exit:atr_trailing
600223.SH,SELL,600,11.542866227347613,20210309,11.925719736408567,filled,"exit:ma_stop,atr_trailing"
600337.SH,SELL,500,14.425095047283518,20210309,12.212547523641758,filled,"exit:ma_stop,atr_trailing"
300083.SZ,SELL,300,52.70262698490015,20210309,20.810788095470045,filled,exit:atr_trailing
002648.SZ,SELL,200,42.22402376453833,20210309,13.444804752907666,filled,exit:atr_trailing
600875.SH,SELL,600,12.39271789686552,20210310,12.435630738119311,filled,exit:ma_stop
600970.SH,SELL,1300,14.958967846700908,20210310,24.44665820071118,filled,exit:atr_trailing
002572.SZ,SELL,100,69.82856724890829,20210310,11.982856724890828,filled,exit:atr_trailing
000782.SZ,SELL,4100,3.4945794232502245,20210310,19.32777563532592,filled,exit:atr_trailing
600060.SH,SELL,1000,13.340186299682776,20210310,18.340186299682777,filled,exit:ma_stop
000928.SZ,SELL,1500,10.891707650765076,20210310,21.337561476147613,filled,exit:atr_trailing
600714.SH,SELL,1800,6.50349,20210310,16.706282,filled,exit:atr_trailing
002006.SZ,SELL,3200,6.269432446351932,20210311,25.06218382832618,filled,exit:atr_trailing
600433.SH,SELL,1300,5.549939625659895,20210319,12.214921513357863,filled,exit:ma_stop
600230.SH,SELL,600,16.857001373589917,20210322,15.11420082415395,filled,"exit:ma_stop,atr_trailing"
300418.SZ,SELL,500,22.85276922920377,20210322,16.426384614601886,filled,"exit:ma_stop,atr_trailing"
600010.SH,SELL,6700,2.34557008435971,20210323,20.71531956521006,filled,exit:atr_trailing
600111.SH,SELL,600,18.595893541120198,20210324,16.15753612467212,filled,"exit:ma_stop,atr_trailing"
600980.SH,SELL,800,15.992325,20210324,17.79386,filled,exit:ma_stop
000425.SZ,SELL,2000,7.089123276257246,20210326,19.17824655251449,filled,exit:atr_trailing
002139.SZ,SELL,300,39.68437638918459,20210331,16.905312916755378,filled,exit:ma_stop
300161.SZ,SELL,600,20.786794736842104,20210402,17.47207684210526,filled,"exit:ma_stop,atr_trailing"
002521.SZ,SELL,1900,6.973092272278857,20210402,18.248875317329826,filled,exit:atr_trailing
000888.SZ,SELL,1000,6.937398648921833,20210402,11.937398648921832,filled,rebalance
002255.SZ,SELL,1500,4.77591995167915,20210402,12.163879927518725,filled,rebalance
300119.SZ,SELL,200,28.4722381773399,20210402,10.69444763546798,filled,rebalance
603300.SH,SELL,400,25.6857885,20210402,15.274315399999999,filled,rebalance
600963.SH,SELL,500,7.996213931421815,20210402,8.998106965710909,filled,rebalance
600674.SH,SELL,200,14.756299276936778,20210402,7.951259855387356,filled,rebalance
002556.SZ,SELL,400,16.112479958641067,20210402,11.444991983456427,filled,rebalance
600058.SH,SELL,800,8.01198,20210402,11.409583999999999,filled,rebalance
000822.SZ,SELL,1300,5.458010913140311,20210402,12.095414187082405,filled,rebalance
300421.SZ,SELL,300,23.99031402985075,20210402,12.197094208955225,filled,rebalance
600470.SH,SELL,0,0.0,20210402,0.0,rejected,no_data
002034.SZ,SELL,200,32.24112410509886,20210402,11.448224821019771,filled,rebalance
600323.SH,SELL,200,29.150270249355117,20210402,10.830054049871023,filled,rebalance
600774.SH,SELL,300,21.99699737704918,20210402,11.599099213114753,filled,rebalance
600022.SH,SELL,3500,2.03752748186286,20210402,12.13134618652001,filled,rebalance
002033.SZ,SELL,600,11.055359566787004,20210402,11.633215740072202,filled,rebalance
600868.SH,BUY,3700,3.5279358692288305,20210402,5.0,filled,rebalance
600282.SH,BUY,2600,5.01818885135135,20210402,5.0,filled,rebalance
600548.SH,BUY,900,13.620620938628157,20210402,5.0,filled,rebalance
300400.SZ,BUY,300,35.00874207723036,20210402,5.0,filled,rebalance
000409.SZ,BUY,2400,5.4182268844221095,20210402,5.0,filled,rebalance
002219.SZ,BUY,4800,2.8628599999999995,20210402,5.0,filled,rebalance
000065.SZ,BUY,500,26.437804549049424,20210402,5.0,filled,rebalance
600500.SH,BUY,1500,8.531924851680948,20210402,5.0,filled,rebalance
002210.SZ,BUY,1900,7.027599412526999,20210402,5.0,filled,rebalance
002026.SZ,BUY,1000,12.421866821705423,20210402,5.0,filled,rebalance
600479.SH,BUY,1000,12.263024083075564,20210402,5.0,filled,rebalance
000516.SZ,BUY,300,39.2787648356596,20210402,5.0,filled,rebalance
000989.SZ,BUY,1100,11.585342977674689,20210402,5.0,filled,rebalance
000692.SZ,BUY,3900,3.6042772442244218,20210402,5.0,filled,rebalance
603988.SH,BUY,200,64.09144516450648,20210402,5.0,filled,rebalance
002612.SZ,BUY,300,42.26632504731861,20210402,5.0,filled,rebalance
600540.SH,BUY,1600,7.66766,20210402,5.0,filled,rebalance
002269.SZ,BUY,4700,3.0029999999999997,20210402,5.0,filled,rebalance
002099.SZ,BUY,600,21.55146424773225,20210402,5.0,filled,rebalance
603818.SH,BUY,1300,9.98674677,20210402,5.0,filled,rebalance
000862.SZ,BUY,2500,5.815809999999999,20210402,5.0,filled,rebalance
600576.SH,BUY,2400,5.355349999999999,20210402,5.0,filled,rebalance
000605.SZ,BUY,1400,8.906991060786652,20210402,5.0,filled,rebalance
000600.SZ,BUY,1700,7.453638299086757,20210402,5.0,filled,rebalance
000151.SZ,BUY,1100,11.46676278887583,20210402,5.0,filled,rebalance
600012.SH,BUY,1400,8.897288797814207,20210402,5.0,filled,rebalance
000722.SZ,BUY,1700,7.507145872641508,20210402,5.0,filled,rebalance
600780.SH,BUY,2400,5.63169483354557,20210402,5.0,filled,rebalance
600509.SH,BUY,1700,7.411432464454975,20210402,5.0,filled,rebalance
000791.SZ,BUY,1500,8.379911247974066,20210402,5.0,filled,rebalance
300119.SZ,SELL,300,28.197144088669948,20210406,13.459143226600986,filled,exit:ma_stop
002255.SZ,SELL,2000,4.515050374486591,20210409,14.030100748973183,filled,"exit:ma_stop,atr_trailing"
000065.SZ,SELL,500,21.98360351634981,20210409,15.991801758174903,filled,exit:atr_trailing
600540.SH,SELL,1600,6.11388,20210409,14.782208,filled,exit:atr_trailing
000605.SZ,SELL,1400,8.691657210965436,20210409,17.16832009535161,filled,exit:atr_trailing
000151.SZ,SELL,1100,8.88517956521739,20210409,14.77369752173913,filled,exit:atr_trailing
600470.SH,SELL,3400,4.662196294736842,20210412,20.85146740210526,filled,exit:ma_stop
603988.SH,SELL,200,60.876599850448656,20210412,17.17531997008973,filled,exit:atr_trailing
600509.SH,SELL,1700,7.132459250169262,20210412,17.12518072528775,filled,exit:atr_trailing
600963.SH,SELL,700,7.284853878214603,20210413,10.099397714750221,filled,exit:atr_trailing
002033.SZ,SELL,900,10.478680505415163,20210413,14.430812454873646,filled,exit:atr_trailing
000822.SZ,SELL,1600,5.350991091314031,20210414,13.56158574610245,filled,exit:atr_trailing
002219.SZ,SELL,4800,2.74725,20210414,18.186799999999998,filled,exit:atr_trailing
600780.SH,SELL,2400,4.24087948881208,20210414,15.178110773148992,filled,exit:atr_trailing
603300.SH,SELL,700,23.4119646,20210415,21.38837522,filled,exit:atr_trailing
300441.SZ,SELL,200,34.85640546134664,20210415,11.97128109226933,filled,exit:ma_stop
002269.SZ,SELL,4700,2.9670300000000003,20210415,18.945041,filled,exit:atr_trailing
000862.SZ,SELL,2500,5.6943,20210415,19.23575,filled,exit:atr_trailing
000791.SZ,SELL,1500,6.813876223662886,20210415,15.22081433549433,filled,exit:ma_stop
600323.SH,SELL,300,26.85755236457438,20210416,13.057265709372315,filled,"exit:ma_stop,atr_trailing"
600774.SH,SELL,400,20.04607320491803,20210416,13.018429281967212,filled,exit:ma_stop
000409.SZ,SELL,2400,4.770601507537688,20210416,16.449443618090452,filled,"exit:ma_stop,atr_trailing"
000600.SZ,SELL,1700,6.257632059686888,20210416,15.63797450146771,filled,exit:ma_stop
002556.SZ,SELL,600,15.083687033973414,20210421,14.050212220384049,filled,"exit:ma_stop,atr_trailing"
600058.SH,SELL,1100,7.512479999999999,20210421,13.263728,filled,exit:ma_stop
600674.SH,SELL,400,13.8855128762244,20210422,10.55420515048976,filled,exit:atr_trailing
600022.SH,SELL,4300,2.219217830564007,20210422,14.542636671425228,filled,exit:atr_trailing
600868.SH,SELL,3700,3.09716998056785,20210422,16.459528928101044,filled,exit:ma_stop
000722.SZ,SELL,1700,6.764455188679245,20210426,16.49957382075472,filled,exit:ma_stop
000888.SZ,SELL,1300,6.9480062921159025,20210427,14.032408179750673,filled,"exit:ma_stop,atr_trailing"
002034.SZ,SELL,300,31.75023151404787,20210427,14.52506945421436,filled,"exit:ma_stop,atr_trailing"
002210.SZ,SELL,1900,5.9637581339092876,20210506,16.331140454427647,filled,"exit:ma_stop,atr_trailing"
600282.SH,SELL,1300,5.355618749999999,20210507,11.962304374999999,filled,rebalance
600548.SH,SELL,400,12.618879577101598,20210507,10.04755183084064,filled,rebalance
300400.SZ,SELL,100,44.13532781624501,20210507,9.4135327816245,filled,rebalance
600500.SH,SELL,700,8.202665853658536,20210507,10.741866097560974,filled,rebalance
600479.SH,SELL,500,12.81607079098542,20210507,11.40803539549271,filled,rebalance
002026.SZ,SELL,500,13.98479534883721,20210507,11.992397674418605,filled,rebalance
000516.SZ,SELL,100,39.53336010870264,20210507,8.953336010870263,filled,rebalance
000989.SZ,SELL,500,12.608289498405336,20210507,11.304144749202667,filled,rebalance
000692.SZ,SELL,1900,3.6674097772277223,20210507,11.968078576732673,filled,rebalance
002612.SZ,SELL,100,62.616941829653,20210507,11.2616941829653,filled,rebalance
603818.SH,SELL,600,9.601039349999997,20210507,10.760623609999998,filled,rebalance
600012.SH,SELL,700,8.588571236959764,20210507,11.011999865871836,filled,rebalance
002390.SZ,BUY,1300,10.989532842250195,20210507,5.0,filled,rebalance
002245.SZ,BUY,1100,13.240505026883698,20210507,5.0,filled,rebalance
002192.SZ,BUY,100,106.57152411417323,20210507,5.0,filled,rebalance
000898.SZ,BUY,1900,7.781450218552695,20210507,5.0,filled,rebalance
600338.SH,BUY,700,22.64792362768496,20210507,5.0,filled,rebalance
000718.SZ,BUY,1700,8.734387699074073,20210507,5.0,filled,rebalance
300119.SZ,BUY,400,32.674435261813535,20210507,5.0,filled,rebalance
600499.SH,BUY,500,29.05826679269061,20210507,5.0,filled,rebalance
601636.SH,BUY,700,20.59023658308383,20210507,5.0,filled,rebalance
603355.SH,BUY,200,51.492446982071705,20210507,5.0,filled,rebalance
600808.SH,BUY,2700,5.5034860250135935,20210507,5.0,filled,rebalance
000572.SZ,BUY,3600,4.194691476903058,20210507,5.0,filled,rebalance
600702.SH,BUY,100,134.72392188866218,20210507,5.0,filled,rebalance
601208.SH,BUY,900,15.336400182898949,20210507,5.0,filled,rebalance
601898.SH,BUY,1800,8.249484629629631,20210507,5.0,filled,rebalance
300475.SZ,BUY,400,36.395879519999994,20210507,5.0,filled,rebalance
002099.SZ,BUY,200,25.817321088520487,20210507,5.0,filled,rebalance
601919.SH,BUY,700,19.6196,20210507,5.0,filled,rebalance
000822.SZ,BUY,2000,7.270470334075722,20210507,5.0,filled,rebalance
002563.SZ,BUY,1000,14.652699579552998,20210507,5.0,filled,rebalance
300421.SZ,BUY,300,25.603338955223883,20210507,5.0,filled,rebalance
603100.SH,BUY,800,17.338714427860697,20210507,5.0,filled,rebalance
002345.SZ,BUY,2500,5.747496195076347,20210507,5.0,filled,rebalance
601311.SH,BUY,800,17.26198082738944,20210507,5.0,filled,rebalance
